#/**
#  *
#  * Korean message catalog
#  *
#  * GForge: Breaking Down the Barriers to Open Source Development
#  * http://gforge.org
#  *
#  * @version   $Id$
#  *
#  */
#
# ChangeLog:
#
# 2001-01-15	Kim SeungBaeck	<kongsi@users.sourceforge.net>
#   * Initial translation
#
# 2002-03-27~current	Soon-Son Kwon	<kss@kldp.org> (maintainer)
#
#   * Contributors:	Kim Sung Hun(hunkim of kldp.net)
#					Yun-young Lee (lseeker of kldp.net)
#					손경욱 (hey of kldp.net)
#
#   * Notable Changes:	Complete Rework based on the newest Base.tab
#						Changed fontname from gulim to 굴림체 to 
#						prevent ugly screen on mozilla
# 

tracker	please_login	Please $1 login $2
tracker	priority	중요도
tracker	reporting	보고서
tracker	resolution	해결방안
tracker	section	프로젝트: $1
tracker	security_note	메시지에 비밀번호나 기밀 정보를 입력하지 마십시오!
tracker	status	상태
tracker	status_any	전부
tracker	submitted_by	제출자
tracker	submitter	제출자
tracker	summary	요약
tracker	title	문제점 추적
tracker	tracker_item	문제점 추적 항목
tracker	unassigned	없음
tracker	updated_successful	갱신 성공
tracker_add	for_project	프로젝트
tracker_add	section	$1
tracker_add	submit		제출
tracker_add	title	문제점 추적 항목 제출
tracker_admin	add_canned_responses	미리 준비한 의견 추가/갱신
tracker_admin	add_canned_responses_info	문제점 추적 기능에서 사용하는 일반적인 응답 메시지를 작성/변경합니다.
tracker_admin	add_categories	분류 추가/갱신
tracker_admin	add_categories_info	'mail module', 'gant chart module', 'CVS' 등과 같은 분류를 추가합니다.
tracker_admin	add_group_infos	'v1.2', '지원 안됨', '확인 안됨' 등과 같은 그룹을 추가합니다.
tracker_admin	add_groups	그룹 추가/갱신
tracker_admin	add_permissions	사용자 및 권한 추가/갱신
tracker_admin	add_permissions_info	이 문제점 추적에 사용자를 추가/제거합니다.
tracker_admin	admin	관리
tracker_admin	auto_assign_to	자동 할당
tracker_admin	canned_response_inserted	미리 준비한 의견이 추가되었습니다.
tracker_admin	canned_response_updated	미리 준비한 의견이 갱신되었습니다.
tracker_admin	category_add_warning	추가한 분류는 삭제할 수 없습니다.
tracker_admin	category_inserted	분류가 추가되었습니다.
tracker_admin	category_name	분류 이름
tracker_admin	category_updated	분류가 갱신되었습니다.
tracker_admin	choose_datatype	항목을 선택하면 분류, 그룹, 사용자 권한 등을 설정할 수 있습니다.
tracker_admin	error_inserting	추가 에러
tracker_admin	error_updating	갱신 에러
tracker_admin	group_inserted	그룹이 추가되었습니다.
tracker_admin	group_name	새 그룹 이름
tracker_admin	group_updated	그룹이 갱신되었습니다.
tracker_admin	intro	<h3>새로운 문제점 추적</h3><p>You can use this system to track virtually any kind of data, with each tracker having separate user, group, category, and permission lists. You can also easily move items between trackers when needed.</p><p>Trackers are referred to as "Artifact Types" and individual pieces of data are "Artifacts". "Bugs" might be an Artifact Type, whiles a bug report would be an Artifact. You can create as many Artifact Types as you want, but remember you need to set up categories, groups, and permission for each type, which can get time-consuming
tracker_admin	section	문제점 추적
tracker_admin	title	관리
tracker_admin	tracker_id	ID
tracker_admin	tracker_title	제목
tracker_admin	tracker_updated	문제점 추적이 갱신되었습니다.
tracker_admin	update_preferences	Update preferences
tracker_admin	update_preferences_info	파기 날짜, 이메일 주소 등을 설정합니다.
tracker_admin	users_added	사용자가 추가되었습니다.
tracker_admin	users_deleted	사용자가 삭제되었습니다.
tracker_admin	users_updated	사용자가 갱신되었습니다.
tracker_admin_add_canned	canned_response_body	본문
tracker_admin_add_canned	canned_response_info	자주 있는 질문에 대해 시간을 절약할 수 있도록 미리 준비된 답변을 만듭니다.
tracker_admin_add_canned	canned_response_title	제목
tracker_admin_add_canned	existing_responses	존재하는 의견들
tracker_admin_add_canned	no_responses	이 그룹에는 의견이 존재하지 않습니다
tracker_admin_add_canned	section	문제점 추적 관리
tracker_admin_add_canned	title	미리 준비한 의견 추가: $1
tracker_admin_add_cat	no_categories	분류가 정의되어 있지 않습니다
tracker_admin_add_cat	section	문제점 추적 관리
tracker_admin_add_cat	title	Add Categories to $1
tracker_admin_add_group	group_add_warning	일단 그룹을 추가하고 나면, 지울 수 없습니다
tracker_admin_add_group	no_groups_defined	그룹이 정의되어 있지 않습니다
tracker_admin_add_group	section	문제점 추적 관리
tracker_admin_add_group	title	$1 에 그룹 추가
tracker_admin_add_users	add_all_users	모든 사용자 추가
tracker_admin_add_users	add_user_info	<h3>추가할 사용자:</h3><p>사용자를 한명씩 선택하거나, "모든 사용자 추가"를 체크하여 한꺼번에 모두 추가할 수 있습니다.</p>
tracker_admin_add_users	add_users	사용자 추가
tracker_admin_add_users	admin_only	관리자
tracker_admin_add_users	category_permission	권한
tracker_admin_add_users	delete	삭제
tracker_admin_add_users	developers_info	<p>각 문제점 추적 게시판마다 별도의 사용자 목록과 권한을 가지고 있습니다.</p><p>개발자들을 이 게시판에 등록하고 권한을 조정하십시오.</p><p><dl><dt><strong>기술자</strong></dt><dd>항목을 담당할 수 있습니다</dd><dt><strong>관리자</strong></dt><dd>항목을 변경할 수 있습니다</dd></dl></p>
tracker_admin_add_users	no_developers	개발자가 존재하지 않습니다
tracker_admin_add_users	tech_admin	기술자&관리자
tracker_admin_add_users	technician	기술자
tracker_admin_add_users	title	$1 문제점 추적 게시판의 사용자 권한 추가/갱신
tracker_admin_add_users	update_permissions	개발자의 권한을 갱신합니다
tracker_admin_add_users	user_name	사용자 이름
tracker_admin_choose	title	문제점 추적 관리
tracker_admin_update_canned	section	문제점 추적 관리
tracker_admin_update_canned	title	미리 준비한 의견 수정: $1
tracker_admin_update_cat	auto_assign_to	자동 할당
tracker_admin_update_cat	category_change_warning	다른 항목들이 참조하고 있기 때문에 분류 이름을 변경하는 것을 권장하지 않습니다. 만약에 이름을 변경한다면, 관련된 모든 항목들도 변경될 것입니다.to the new name
tracker_admin_update_cat	category_name	분류 이름
tracker_admin_update_cat	section	문제점 추적 관리
tracker_admin_update_cat	title	분류 수정: $1
tracker_admin_update_group	section	문제점 추적 관리
tracker_admin_update_group	title	그룹 수정: $1
tracker_admin_update_group	warning	다른 항목들이 참조하고 있기 때문에 그룹 이름을 변경하는 것을 권장하지 않습니다. 만약에 이름을 변경한다면, 관련된 모든 항목들도 변경될 것입니다.
tracker_admin_update_type	allow_anonymous	로그인 없이 작성 허용
tracker_admin_update_type	browse_item_form_text	Free form text for the "browse items" page
tracker_admin_update_type	days_overdue	Days till considered overdue
tracker_admin_update_type	description	설명
tracker_admin_update_type	display_resolution	"Resolution" 박스 보이기
tracker_admin_update_type	email_all_changes	Send email on all changes
tracker_admin_update_type	name	<strong> 이름:</strong> (예: 회의 일정, 실험 결과, RFP 문서)
tracker_admin_update_type	pending_timeout	Days till pending tracker items time out
tracker_admin_update_type	publicy_available	공개 가능
tracker_admin_update_type	section	문제점 추적 관리
tracker_admin_update_type	send_submissions	Send email on new submission to address
tracker_admin_update_type	submit_item_form_text	Free form text for the "submit new item" page
tracker_admin_update_type	title	Update $1
tracker_admin_update_users	section	문제점 추적 관리
tracker_admin_update_users	title	문제점 추적 사용자 권한 추가/편집
tracker_artifact	double_submit	항목이 중복 제출되었습니다. 버튼을 두번 누르시면 안됩니다.
tracker_artifact	error_admin_modify	Artifact: Only Artifact Admins Can Modify Private ArtifactTypes
tracker_artifact	error_body_required	Artifact: 메시지 본문이 필요합니다.
tracker_artifact	error_no_anonymous	Artifact: This ArtifactType Does Not Allow Anonymous Submissions. Please Login.
tracker_artifact	error_summary_required	Artifact: 메시지 요약이 필요합니다.
tracker_artifact	error_valid_email_required	SetMonitor::유효한 이메일 주소가 필요합니다.
tracker_artifact	logged_in_no	로그인: NO
tracker_artifact	logged_in_yes	로그인: YES
tracker_artifact	monitoring_activated	Now Monitoring
tracker_artifact	monitoring_deactivated	Monitoring Deactivated
tracker_artifact	nothing_changed	갱신 취소 - 변동사항이 없습니다.
tracker_artifact	private_error	Artifact: Only Group Members Can View Private ArtifactTypes
tracker_artifactfile	required_fields	ArtifactFile: 파일 이름, 타입, 크기, 데이터가 필요합니다.
tracker_artifactgroup	required_field	ArtifactGroup: 이름이 필요합니다.
tracker_artifacthtml	by	By
tracker_artifacthtml	date	날짜
tracker_artifacthtml	field	필드
tracker_artifacthtml	message	메시지
tracker_artifacthtml	no_changes	변동 사항이 없습니다.
tracker_artifacthtml	no_followups	뒤따르는 글이 없습니다.
tracker_artifacthtml	old_value	이전값
tracker_artifacthtml	sender	전송자
tracker_artifacttype	add_artifact_types	Add/Browse Artifact Types
tracker_artifacttype	admin	관리
tracker_artifacttype	admin_functions	관리 기능
tracker_artifacttype	browse	둘러보기
tracker_artifacttype	edit_options	Edit/Update Options in
tracker_artifacttype	nobody	Nobody
tracker_artifacttype	none	없음
tracker_artifacttype	reporting	사용현황
tracker_artifacttype	required_fields	ArtifactType: Name, Description, Due Period, and Status Timeout are required
tracker_artifacttype	submit_new	새 항목 제출
tracker_browse	admin_mass_update	<strong>관리:</strong></FONT> 만약 위에서 선택한 모든 항목들을 변경하고 싶다면, 이 콘트롤을 사용하여 값을 바꾼 다음 "대량 갱신"을 누르십시오.
tracker_browse	ascending	오름차순
tracker_browse	canned_response	미리 준비한 의견
tracker_browse	check_all	전부 &nbsp;선택
tracker_browse	clear_all	전부 &nbsp;해제
tracker_browse	descending	내림차순
tracker_browse	mass_update	대량 갱신
tracker_browse	next	다음 50
tracker_browse	no_change	변경 없음
tracker_browse	no_items	항목이 없습니다
tracker_browse	old_requests	* 요청 표시 > $1일 지났습니다.
tracker_browse	previous	이전 50
tracker_browse	request_id	요청 ID
tracker_browse	resolution	해결책
tracker_browse	section	프로젝트: $1
tracker_browse	sort_by	정렬
tracker_browse	title	$1 보기
tracker_detail	add_comment	의견 추가
tracker_detail	attached_files	첨부 파일
tracker_detail	build_task_relation	작업 관계 작성
tracker_detail	changes	변경점
tracker_detail	description	설명
tracker_detail	download	다운로드
tracker_detail	name	이름
tracker_detail	no_files_attached	첨부 파일이 없습니다.
tracker_detail	section	$1
tracker_detail	title	문제점 추적 자세히 보기
tracker_mod	attach_comment	혹은 의견 첨부
tracker_mod	build_task_relation	작업 관계 작성
tracker_mod	canned_response	미리 준비한 의견 사용 
tracker_mod	changelog	변경 기록
tracker_mod	data_type	데이터 형
tracker_mod	date_closed	종료일
tracker_mod	date_submitted	제출한 날짜
tracker_mod	delete	삭제
tracker_mod	description	설명
tracker_mod	download	다운로드
tracker_mod	existing_files	존재하는 파일
tracker_mod	name	이름
tracker_mod	no_files	현재 첨부 파일 없음
tracker_mod	title	변경
tracker_reporting	aging_report	Aging Report
tracker_reporting	all_by_group	All Items By Artifact Group
tracker_reporting	all_by_resolution	All Items By Resolution
tracker_reporting	all_by_technician	All Items By Category
tracker_reporting	all_items_by_technician	All Items By Technician
tracker_reporting	artifact_type	Artifact Type: 
tracker_reporting	average_turnaround	Average Turnaround Time For Closed Items (days)
tracker_reporting	dist_by_category	Distribution by Category
tracker_reporting	dist_by_group	Distribution by Group
tracker_reporting	dist_by_resolution	Distribution by Resolution
tracker_reporting	dist_by_technician	Distribution by Technician
tracker_reporting	items_open	Number of Items Still Open
tracker_reporting	items_submitted	Number of Items Submitted
tracker_reporting	open_by_group	Open By Artifact Group
tracker_reporting	open_items_by_category	Open Items By Category
tracker_reporting	open_items_by_resolution	Open Items By Resolution
tracker_reporting	open_items_by_technician	Open Items By Technician
tracker_reporting	section	$1
tracker_reporting	title	문제점 추적 리포팅
tracker_taskmgr	add_relation_to_task	이미 존재하는 작업과 연계하기
tracker_taskmgr	add_relationship	선택한 작업에 대해 관계 추가
tracker_taskmgr	build_relationships	문제점 추적과 임무 관리자 연계하기
tracker_taskmgr	create_task	새 작업 생성하기
tracker_taskmgr	task	작업
tracker_taskmgr	task_manager_project	작업 관리 프로젝트
tracker_taskmgr	tracker_item	추적 항목
tracker_utils	monitor		모니터링하기
tracker_utils	stop_monitoring		모니터링 중지하기
trove	not_categorized	이 프로젝트는 아직 분류가 설정되지 않았습니다.
trove	title	소프트웨어 맵
trove_list	browse_by	정렬 기준:
trove_list	invalid_category_text	분류 기준이 존재하지 않습니다.
trove_list	invalid_category_title	유효하지 않은 분류 기준입니다.
trove_list	limiting_view	다음 분류에 해당하는 프로젝트만 나타냅니다.
trove_list	more_than	<strong>$1</strong>개 이상의 프로젝트가 결과에 포함되었습니다.
trove_list	number_of_projects	<strong>$1</strong>개의 프로젝트가 결과에 포함되었습니다.
trove_list	projects	$1개의 프로젝트
trove_list	remove_filter	이 필터를 제거하기
trove_list	title	소프트웨어 맵
user_home	contact	연락처
user_home	diary_notes	일기와 메모
user_home	diary_notes_entries	일기/메모 항목:
user_home	diary_notes_monitor	일기/메모 모니터링하기 
user_home	diary_notes_view	일기/메모 보기
user_home	email	이메일 주소
user_home	jabber_address	Jabber 주소
user_home	login_name	사용자 ID
user_home	member_of	본 개발자는 다음 프로젝트의 멤버로 활동중입니다 :
user_home	message	메시지
user_home	name	이름
user_home	no_projects	본 개발자는 아직 프로젝트에 가입하지 않았습니다.
user_home	peer_rating	사용자간 평가 프로그램
user_home	peer_rating_disabled	이 사용자는 사용자간 평가 프로그램에 참여하지 않습니다.
user_home	personal_information	개인 정보 
user_home	project_info	프로젝트 정보 
user_home	real_name	이름
user_home	send	메일 보내기 
user_home	send_a_message	메일을 다음 사람에게 보냅니다. 
user_home	send_message_if_logged	로그인하시면 메일을 보내실 수 있습니다.
user_home	site_member_since	가입한 날짜
user_home	skills_profile	스킬 프로필
user_home	subject	제목
user_home	title	개발자 프로필
user_home	user_id	사용자 번호
users	no_user_name	사용자 이름이 없습니다.
users	optout	여러분은 사용자간 평가 시스템에서 탈퇴하신 상태이기 때문에 다른 사용자를 평가하실 수 없습니다. 자세한 사항은 <a href="/account/">사용자 등록 정보</a>를 참고하세요.
users	peerinfo1	만약 이 사용자에 대해 잘 알고 계신다면 약간의 시간을 들여 다음 기준에 따라 이 사용자를 평가해 주시기 바랍니다. 여러분의 평가 결과는 다른 모든 사용자들에게 보여진다는 것을 명심하십시오. <p> $1 사용자간 평가 시스템은 <A HREF="http://www.advogato.com">Advogato</A>에서 힌트를 얻은 것입니다. 지금 사용하고 계신 것은 그를 기반으로 확장, 재구현된 것입니다.
users	peerinfo2	사용자간 평가 정보는 각 항목에 대한 평가 결과의 평균과 레벨을 함께 나타냅니다. 이 결과는 "trusted" 사용자와 "non-trusted" 사용자의 평가가 함께 반영되어 있습니다. <ul><li>"전체 순위" 필드는 $1의 모든 사용자와 비교한 순위를 나타냅니다. <li>"종합점수"는 trusted 사용자의 응답을 기준으로 한 평균입니다. <li>"개인 중요도" 필드는 다른 개발자를 평가할 때 적용되는 가중치이며 1부터 1.5사이의 값을 가집니다. 점수가 높은 사용자는 가중치도 더 높습니다.</ul><p><i>사용자간 평가 시스템에 참여하고 싶지 않으시다면, (이는 다른 사람에게 평가받는 것, 다른 사람을 평가하는 것 양쪽 모두에 영향을 미칩니다.) <a href="/account/">사용자 등록 정보</a> 페이지에서 설정하시면 됩니다. 만약 이 평가 시스템에서 탈퇴하시면 다른 사용자를 평가했던 정보들도 모두 영구적으로 삭제되고 여러분의 개인 페이지에서 '사용자간 평가' 박스도 사라지게 되니다. </i></p>
users	title	사용자 정보
users	user_not_exist_text	잘못된 사용자
users	user_not_exist_title	사용자가 존재하지 않습니다.
