#/**
#  *
#  * GForge Dutch Message catalog
#  *
#  * Copyright 1999-2001 (c) VA Linux Systems
#  * Copyright 2004-2005 (c) Ramon van Alteren, Wim van der Hamsvoord, Rene van Leeuwen, Monique Dewanchand, Urso Wieske
#  * http://gforge.org
#  *
#  * @version   $Id$
#  *
#  */
my_diary	is_public	Openbaar
my_diary	is_public_expl	Als je "Openbaar" aanvinkt zullen nieuw toegevoegde items aan alle monitoring gebruikers worden gemaild.
my_diary	item_added	Item toegevoegd
my_diary	no_entries	Je hebt geen logboek of aantekeningen
my_diary	nothing_updated	Niets bijgewerkt
my_diary	section	Mijn persoonlijke pagina
my_diary	submit_only_once	SLECHTS EENMAAL TOEVOEGEN
my_diary	summary	Samenvatting
my_diary	title	Mijn logboek en aantekeningen
my_diary	update_entry	Item bewerken
my_rmproject	operation_not_permitted_text	Je kunt jezelf niet uit dit project verwijderen omdat je er de beheerder van bent. Je dient eerst aan een medebeheerder te vragen om jouw beheerdersrechten in te trekken. Als je de enige beheerder bent van dit project, plaats dan eerst een oproep op het <a href="/people/">Hulp gevraagd mededelingenbord</a> en draag de beheerdersrechten over aan een ge&iuml;nteresseerde persoon.
my_rmproject	operation_not_permitted_title	Bewerking niet toegestaan
my_rmproject	quitting_project	Uit het project stappen
my_rmproject	quitting_project_text	Je staat op het punt jezelf te verwijderen uit het project - bevestig dit verzoek:
my_rmproject	title	Uit het project stappen
new	download	Download
new	module	Module:
new	newer_releases	Nieuwere versies
new	no_new_release_found	Geen nieuwe versies gevonden.
new	notes_changes	Notities &amp; Wijzigingen
new	older_releases	Oudere versies
new	projects_total	Project totaal:
new	released_by	Opgeleverd door:
new	this_project_has_not	Dit project heeft geen beschrijving aangemaakt
new	title	Nieuwe bestand versies
new	version	Versie:
news	choose	<P>Kies een nieuws item om te kunnen bladeren/zoeken/posten.<P>
news	noitems	Geen items gevonden
news	nonews	Geen nieuws gevonden
news	nonewsfor	Geen nieuws gevonden voor $1
news	olderheadlines	Oudere nieuwskoppen
news	section	Project: $1
news	title	Nieuws
news_admin	approve_for_frontpage	Goedkeuren voor voorpagina
news_admin	approve_newsbyte	Nieuwsitem goedkeuren voor project: $1
news_admin	approved_newsbytes	Deze items werden vorige week goedgekeurd (totaal: $1)
news_admin	date	Datum
news_admin	details	Details
news_admin	do_nothing	Niet doen
news_admin	newsbyte_deleted	Nieuwsitem verwijderd.
news_admin	newsbyte_not_found	Nieuwsitem niet gevonden.
news_admin	newsbyte_rejected	Nieuwsitems afgewezen.
news_admin	newsbyte_updated	Nieuwsitem gewijzigd.
news_admin	newsbytes_to_approve	Deze items moeten nog goedgekeurd worden (totaal: $1)
news_admin	noapproved	Geen goedgekeurde items gevonden voor deze week
news_admin	noqueued	Geen klaarstaande items gevonden voor project
news_admin	norejected	Geen afgewezen items gevonden voor deze week
news_admin	permdenied	Je dient beheerder te zijn van het project dat je wilt wijzigen, of lid van het $1 nieuws team.
news_admin	project	Project
news_admin	queued	Deze nieuws items staan klaar voor project
news_admin	reject	Afwijzen
news_admin	reject_selected	Selectie afwijzen
news_admin	rejected_newsbytes	Deze items werden vorige week afgewezen (totaal: $1)
news_admin	removal_when_edit	Als dit item op de $1 home pagina staat en je wijzigt het zal het van de home pagina verwijderd worden.
news_admin	section	Nieuws
news_admin	status	Status
news_admin	status_delete	Verwijderen
news_admin	status_displayed	Zichtbaar
news_admin	subject	Onderwerp
news_admin	submitted_by	Ingediend door
news_admin	submitted_for_group	Ingediend voor groep
news_admin	title	Nieuws beheer
news_main	title	Nieuws
news_submit	cannot	Je kunt alleen nieuws aan een project toevoegen als je beheerder van dat project bent
news_submit	cannotadmin	Nieuws toevoegen vanuit de nieuws groep is niet toegestaan.
news_submit	details	Details
news_submit	errorboth	Fout - zowel titel als berichttekst zijn verplicht
news_submit	errorinsert	Fout bij invoegen
news_submit	forproject	Voor project
news_submit	newsadded	Nieuws toegevoegd.
news_submit	post_blurb	Je kunt nieuws over je project plaatsen als je beheerder bent voor dat project. Je kunt ook "Hulp gevraagd" berichten plaatsen als je project nog handjes nodig heeft.<P>Alle berichten <B>voor je project</B> zullen meteen op de Project Samenvatting pagina zichtbaar zijn. Berichten voor de gehele community moeten eerst goedgekeurd worden dooor een lid van het $1 nieuwsteam voor ze op de $1 home page verschijnen.<P>Je mag URLs invoegen, maar geen HTML tags.<P>URLs die met http:// beginnen zullen aanklikbaar zijn.
news_submit	section	Nieuws
news_submit	subject	Onderwerp
news_submit	title	Nieuws toevoegen voor $1
news_utils	archive	Nieuws archief
news_utils	comment_1	Commentaar
news_utils	comment_2	Commentaren
news_utils	nonews	Geen nieuws items gevonden
news_utils	readmore	Lees&nbsp;verder/Commentaar
news_utils	submit	Toevoegen nieuws
people	about_blurb	<p>De $1 &#039;Projecthulp Gevraagd&#039; pagina is voor niet-commerci&euml;le, vrijwillige project vacatures. Commercieel gebruik is niet toegestaan.</p><p>Project vacatures zullen 2 weken blijven staan, tenzij ze eerder worden gesloten door de indiener. (Project beheerders kunnen vervallen vacatures altijd opnieuw indienen.)</p><p>Blader door het categorie menu om naar projecten te zoeken die je hulp kunnen gebruiken.</p><p>Als je een project beheerder bent, log dan in, en dien &#039;Hulp Gevraagd&#039; verzoeken via de project beheer pagina in.</p><p>Om nieuwe vacature categorie&euml;n in te dienen moet je een verzoek aan de vacature beheerder doen.</p>
people	action	Actie
people	add_new_skill	Voeg een nieuwe vaardigheid toe
people	add_skill	Voeg vaardigheid toe
people	added_skill	Toegevoegd aan vaardigheden overzicht
people	category	Categorie
people	click_job_titles	Klik op vacaturebeschrijving voor meer gedetailleerde beschrijvingen.
people	date_opened	Aanmelddatum
people	error_inserting	Fout bij toevoegen aan vaardigheden overzicht
people	error_skill_already	Fout - reeds toegevoegd aan vaardigheden overzicht
people	experience	Ervaring
people	here_is_list_position	Hier is een lijst met openstaande functies voor dit project.
people	invalid_id	Ongeldig ID
people	last_posts	Meest recente berichten
people	level	Niveau
people	long_description	Uitgebreide omschrijving
people	more_latest_posts	nog meer recente berichten
people	must_be_loggin	Je moet eerst ingelogd zijn
people	must_select_a_skill	Selecteer een vaardigheden ID
people	no_categories_found	Geen categorie&euml;n gevonden
people	no_skill_inventory_setup_up	Geen vaardigheden overzicht aangemaakt
people	none_found	Niets gevonden
people	project	$1 project
people	section	Project	Hulp gevraagd
people	short_description	Korte beschrijving
people	skill	Vaardigheden
people	status	Status
people	title	Systeemhulp gevraagd
people	title_array	Titel
people_admin	section	Projecthulp gevraagd
people_admin	title	Beheershulp gevraagd
people_admin_people_cat	section	Beheershulp gevraagd
people_admin_people_cat	title	Voeg functie categorie&euml;n toe
people_admin_people_skills	section	Beheershulp gevraagd
people_admin_people_skills	title	Voeg functie vaardigheden toe
people_cat	section	Hulp gevraagd
people_cat	title	Toon functies per categorie
people_createjob	continue	Ga door >>
people_createjob	explains	Begin met invullen van de onderstaande velden. Wanneer je op &#039;Ga door&#039; klikt wordt er een lijst getoond van vaardigheden en ervaringniveaus die vereist zijn voor deze vacature.
people_createjob	section	Projecthulp gevraagd
people_createjob	title	Cre&euml;er een nieuwe functie
people_editjob	error_missing	fout -  er ontbreekt nog informatie
people_editjob	fill_in	Vul alle verplichte velden in
people_editjob	finished	Klaar
people_editjob	job_insert_failed	Invoegen vacature niet gelukt
people_editjob	job_insert_ok	Vacature toegevoegd
people_editjob	job_skill_delete_no	Verwijderen vacature-vaardigheid niet gelukt
people_editjob	job_skill_delete_no_wrong_id	Verwijderen vacature-vaardigheid niet gelukt - verkeerd project ID
people_editjob	job_skill_delete_ok	JOB skill Vacature-vaardigheid verwijderd
people_editjob	job_skill_update_no	JOB skill Aanpassen vacature-vaardigheid niet gelukt
people_editjob	job_skill_update_no_wrong_id	Aanpassen vacature-vaardigheid niet gelukt - verkeerd project ID
people_editjob	job_skill_update_ok	Vacature-vaardigheden aangepasd
people_editjob	job_update_no	Aanpassen vacature niet gelukt
people_editjob	job_update_no_wrong_id	Aanpassen vacature niet gelukt - verkeerd project ID
people_editjob	job_update_ok	Vacature aangepast
people_editjob	no_such	Een dergelijke vacature komt in dit project niet voor
people_editjob	posting_fetch_failed	Vacature ophalen niet gelukt
people_editjob	section	Project 	Hulp gevraagd
people_editjob	skill_explains	<p>Nu kun je de lijst met vaardigheden wijzigen die gekoppeld zijn aan deze vacature. Ontwikkelaars kunnen dan hun vaardigheden met jouw vacature-eisen vergelijken.</p><p>Alle oproepen worden na twee weken automatisch afgesloten.</p>
people_editjob	title	Wijzig vacature
people_editjob	update_description	Beschrijving aanpassen
people_editprofile	about_to_delete	Je gaat nu deze vaardigheid verwijderen $1
people_editprofile	add_new_skill	Voeg een nieuwe vaardigheid toe
people_editprofile	add_this_skill	Voeg deze vaardigheid toe
people_editprofile	all_fields_required	Alle velden zijn verplicht!
people_editprofile	are_you_sure	Weet je <strong>zeker</strong> dat je door wilt gaan?
people_editprofile	cancel_skills_update	Vaardigheden bewerken afgebroken
people_editprofile	change_required_fields	Pas de verplichte velden aan, en klik op &#039;Ga door&#039; onderaan de pagina
people_editprofile	confirm_delete	Bevestig verwijderen
people_editprofile	confirm_skill_delete	Bevestig vaardigheid verwijderen
people_editprofile	edit_delete_your_skills	Bewerk/Verwijder je vaardigheden
people_editprofile	edit_public_permissions	Bewerk Publieke Permissies
people_editprofile	edit_skills	Bewerk vaardigheden
people_editprofile	edit_your_profile	Bewerk je profile
people_editprofile	end_date	Einddatum
people_editprofile	error	Fout - Ontbrekende info
people_editprofile	failed_delete_skills	Verwijderen van vaardigheden niet gelukt.
people_editprofile	failed_to_add_skill	Toevoegen van vaardigheden niet gelukt.
people_editprofile	failed_update_skills	Aanpassen van vaardigheden niet gelukt
people_editprofile	fill_all_required_fields	Vul alle verplichte velden in
people_editprofile	following_options	Onderstaande optie bepaalt of anderen je vaardigheden kunnen zien. Ook als deze optie is uitgeschakeld kan je hieronder vaardigheden toevoegen.
people_editprofile	from_skills_database	uit de vaardigheden database. Deze actie kan niet ongedaan worden gemaakt.
people_editprofile	keywords	Sleutelwoorden
people_editprofile	keywords_max_255_chars	Sleutelwoorden (max 255 karakters)
people_editprofile	no_skill_types_in_database	Geen vaardigheid types in de database
people_editprofile	no_skill_types_in_database_inform	Geen vaardigheid types in de database - meld dit aan de systeembeheerder
people_editprofile	no_skills_selected	Geen vaardigheden geselecteerd om te bewerken.
people_editprofile	no_skills_selected_to_delete	Geen vaardigheden geselecteerd om te verwijderen.
people_editprofile	no_such_user	Die gebruiker bestaat niet
people_editprofile	profile_title	Titel
people_editprofile	publicly_viewable	Voor iedereen zichtbaar
people_editprofile	section	Projecthulp gevraagd
people_editprofile	skill_added_ok	Vaardigheid succesvol toegevoegd
people_editprofile	skill_delete_successfully	Vaardigheid $1 succesvol verwijderd
people_editprofile	skill_deletion_cancelled	Vaardigheid verwijderen afgebroken
people_editprofile	skills_edit	Vaardigheid bewerken
people_editprofile	start_date	Startdatum
people_editprofile	title	Bewerk je profiel
people_editprofile	title_max_100_chars	Titel (max 100 karakters)
people_editprofile	type	Type
people_editprofile	update_failed	Gebruiker aanpassen niet gelukt
people_editprofile	update_ok	Gebruiker aangepast
people_editprofile	update_permission	Rechten wijzigen
people_editprofile	user_fetch_failed	Gebruiker ophalen niet gelukt
people_editprofile	you_can_enter_new_skills	Je kunt hier nieuwe vaardigheden toevoegen. Vul de start- en einddatum zo nauwkeurig mogelijk in.
people_help_wanted_latest	title	Hulp gevraagd - meest recente oproepen
people_helpwanted_latest	section	Projecthulp gevraagd
people_helpwanted_latest	title	Meest recente berichten
people_proj	section	Project 	Hulp gevraagd
people_proj	title	Project 	Hulp gevraagd met $1
people_viewjob	contact_info	Contactinformatie
people_viewjob	fetch_failed	Vacature ophalen niet gelukt
people_viewjob	for_project	Voor project
people_viewjob	no_such_posting	Deze vacature is niet aanwezig bij dit project
people_viewjob	open_date	Aanmeldingsdatum
people_viewjob	posting_id_not_found	Oproep ID niet gevonden
people_viewjob	required_skills	Vereiste vaardigheden
people_viewjob	section	Projecthulp gevraagd
people_viewjob	title	$1 gevraagd voor $2
people_viewjob	view_a_job	Bekijk een vacature
people_viewprofile	no_such_user	Die gebruiker bestaat niet
people_viewprofile	section	Gebruikersinfo
people_viewprofile	set_private	Deze gebruiker heeft zijn/haar profiel op priv&eacute; staan
people_viewprofile	skills_profile_for	Vaardighedenprofiel voor
people_viewprofile	title	Bekijk een gebruikersprofiel
people_viewprofile	user_fetch_failed	Gebruiker ophalen niet gelukt
pm	admin	beheer
pm	any	Alle
pm	assigned_to	Toegewezen aan
pm	cat_any	Alle
pm	cat_none	Geen
pm	category	Categorie
pm	date_note	Het systeem zal je start- en einddatums aanpassen als je een startdatum aangeeft die eerder is dan de eind datum van afhankelijke taken.
pm	dependent	Afhankelijk van taak
pm	dependent_note	Je moet alleen taken kiezen die klaar moeten zijn voordat deze taak kan beginnen.
pm	details	Taak 	Details
pm	end_date	Einddatum
pm	hours	Geschatte uren
pm	intro	Kies een subproject waarin je wilt bladeren/wijzigen/taken toevoegen.
pm	no_tasks_found	Geen overeenkomende taken gevonden
pm	no_tasks_found_text	Voeg taken toe met bovenstaande link
pm	noprj	<H1>Geen subprojecten gevonden</H1><P><B>Er zijn geen subprojecten, of je mag ze niet zien.<P><FONT COLOR=RED>De projectbeheerder moet projecten bijhouden op de projectbeheerspagina</FONT></B>
pm	percent_complete	Percentage gereed
pm	priority	Prioriteit
pm	section	Project: $1
pm	start_date	Startdatum
pm	status	Status
pm	status_any	Alle
pm	summary	Taak samenvatting
pm	task_id	Taak ID
pm	tech_any	Alle
pm	title	Project/Taak beheer: subprojecten en taken
pm	unassigned	Niet toegewezen
pm	view_calendar	Toon kalender
pm	view_type	Detailweergave
pm	view_type_detail	Gedetailleerd
pm	view_type_summary	Samenvatting
pm_addtask	task_added_relationship	Relatie met Tracker toegevoegd
pm_addtask	task_created_successfully	Taak aangemaakt
pm_addtask	task_updated_successfully	Taak aangepast
pm_addtask	title	Voeg een nieuwe taak toe
pm_admin	title	Taakmanager: beheer
pm_admin_change_status	section	Taakmanager beheer
pm_admin_change_status	title	Informatie aanpassen
pm_admin_projects	add_categories	Voeg categorie&euml;n toe
