# /*
#  * Spanish message catalog
#  *
#  * GForge: Breaking Down the Barriers to Open Source Development
#  * Copyright 1999-2001 (c) VA Linux Systems
#  * http://sourceforge.net
#  *
#  * @version   : Spanish.tab,v 1.42 2004/07/28 15:27:56 kikov Exp $
#  * @author Enric Martínez <exter@users.sourceforge.net>
#  *
#  */
# ChangeLog:
#
# 2000-09-23  Enric Martínez  <exter@users.sourceforge.net>
# * Initial translation
# 2002-10-27  Vicente Ruiz, vjrj AT ourproject.org
# * Translation until 2002-10
# 2002-11-24  Vicente Ruiz, vjrj AT ourproject.org
# * Translation until 2002-11
# 2003-05-17  Antonio Vico; Gabriel Rodríguez Alberich, gabriel.rodriguez AT hispalinux.es;
# Jesús M. Navarro, jesusmanuel.navarro.lopez AT hispalinux.es; René Martín Rodríguez, agarfu AT # gulic.org; Vicente Ruiz, vjrj AT ourproject.org
# 2004-07-20  Francisco Gimeno, kikov AT kikov.org
# * Translation until 2004-07
# 2004-08-20  Francisco Gimeno, kikov AT kikov.org
# * Translation until 2004-08
# 2004-10-13  Francisco Gimeno, kikov AT kikov.org
# * Translation until 2004-10
news	choose	<p>Seleccione un conjunto de Noticias y de esta forma se podrá navegar, buscar, y publicar mensajes.</p>
news	noitems	No se encontraron elementos
news	nonews	No se encontraron noticias
news	nonewsfor	No hay nuevas noticias para $1
news	section	Proyecto: $1
news	title	Noticias
news_admin	noqueued	No hay elementos encolados para el proyecto
news_admin	permdenied	Hay que ser un administrador del proyecto que está editando o un miembro del equipo de noticias de $1.
news_admin	queued	Estas nuevas noticias fueron enviadas para el proyecto
news_admin	section	Noticias
news_admin	title	Administración de noticias
news_main	title	Noticias
news_submit	cannot	No se puede enviar noticias de un proyecto a no ser que sea uno de los administradores del proyecto
news_submit	cannotadmin	Enviar noticias desde los grupos de noticias no está permitido
news_submit	details	Detalles
news_submit	errorboth	ERROR - son necesarios tanto el asunto como el cuerpo
news_submit	errorinsert	ERROR insertando
news_submit	forproject	del Proyecto
news_submit	newsadded	Noticias añadidas.
news_submit	post_blurb	<p>Se pueden publicar noticias de su proyecto si es administrador del proyecto. Además se pueden publicar notas de petición de ayuda si su proyecto la necesita.</p><p>Todas las noticias <b>de su proyecto</b> aparecerán inmediatamente en la página de resumen de su proyecto. Las noticias que son de interés especial para la comunidad deben de ser aprobadas por un miembro del equipo de noticias antes de que aparezcan en la página principal de $1.</p>
news_submit	section	Noticias
news_submit	subject	Asunto
news_submit	submit	Enviar
news_submit	title	Enviar noticias para $1
news_utils	archive	Archivo de Noticias
news_utils	comment_1	Comentario
news_utils	comment_2	Comentarios
news_utils	nonews	Ninguna noticia nueva encontrada
news_utils	readmore	Leer&nbsp;más/Comentar
news_utils	submit	Enviar Noticias
people	about_blurb	<p>El tablón de petición de ayuda para Proyectos de $1 no tiene objetivos comerciales y proporciona a voluntarios oportunidades de colaboración en proyectos. El uso comercial está prohibido.</p><p>Los listados de Proyectos se mantienen durante dos semanas o hasta que es eliminado por el peticionario, lo que suceda antes. Los administradores de proyectos siempre pueden volver a publicar peticiones caducadas.</p><p>Navegue por el menú de categorías para encontrar proyectos que necesitan de su ayuda.</p><p>Si es un administrador de un proyecto, acceda y envíe una petición de ayuda desde la página de administración de su proyecto.</p><p>Para sugerir nuevas categorías de trabajos, envíe una petición a través del encargado de soporte de este sitio.</p>
people	action	Acción
people	add_new_skill	Añadir una nueva habilidad
people	add_skill	Añadir habilidad
people	added_skill	Añadido al inventario de habilidades
people	category	Categoría
people	click_job_titles	Pulse en los títulos de los trabajos para descripciones más detalladas.
people	date_opened	Fecha de apertura
people	error_inserting	ERROR insertando en el inventario de habilidades
people	error_skill_already	ERROR - habilidad ya presente en su inventario
people	experience	Experiencia
people	here_is_list_position	Aquí hay una lista de las posiciones disponibles para este proyecto.
people	invalid_id	ID no válida
people	last_posts	Últimas historias
people	level	Nivel
people	long_description	Descripción larga
people	more_latest_posts	más historias recientes
people	must_be_loggin	Primero debe ingresar
people	must_select_a_skill	Debe seleccionar una ID de habilidad
people	no_categories_found	No se encontraron categorías
people	no_skill_inventory_setup_up	No se ha configurado un inventario de habilidades
people	none_found	No se encontraron
people	project	Proyecto $1
people	section	Peticiones de Ayuda para Proyectos
people	short_description	Descripción corta
people	skill	Habilidad
people	status	Estado
people	title	Proyectos que necesitan ayuda
people	title_array	Título
people_admin	section	Peticiones de Ayuda para Proyectos
people_admin	title	Administración de peticiones de ayuda
people_admin_people_cat	section	Administración de peticiones de ayuda
people_admin_people_cat	title	Crear Categorías Laborales
people_admin_people_skills	section	Administración de peticiones de ayuda
people_admin_people_skills	title	Crear Conocimientos Laborales
people_cat	section	Ayuda necesitada
people_cat	title	Listado de trabajos por categorías
people_createjob	continue	Continuar >>
people_createjob	explains	Comienza rellenando los campos de abajo. Cuando pulse continuar, se te mostrará una lista con las habilidades y niveles de experiencia que requiere este trabajo.
people_createjob	section	Peticiones de Ayuda para Proyectos
people_createjob	title	Crear un nuevo trabajo
people_editjob	error_missing	error - falta información
people_editjob	fill_in	Rellene todos los campos requeridos
people_editjob	finished	Finalizado
people_editjob	job_insert_failed	FALLÓ la inserción del TRABAJO
people_editjob	job_insert_ok	TRABAJO insertado con éxito
people_editjob	job_skill_delete_no	FALLÓ la eliminación de la habilidad para el trabajo
people_editjob	job_skill_delete_no_wrong_id	Falló la eliminación de la habilidad para el trabajo - project_id incorrecto
people_editjob	job_skill_delete_ok	Habilidad para el trabajo eliminada con éxito
people_editjob	job_skill_update_no	FALLÓ la actualización de la habilidad para el trabajo
people_editjob	job_skill_update_no_wrong_id	Falló la actualización de la habilidad para el trabajo - project_id incorrecto
people_editjob	job_skill_update_ok	Habilidad para el trabajo actualizada con éxito
people_editjob	job_update_no	FALLÓ la actualización del TRABAJO
people_editjob	job_update_no_wrong_id	Falló la actualización del TRABAJO - project_id incorrecto
people_editjob	job_update_ok	TRABAJO actualizado con éxito
people_editjob	no_such	No existe esta publicación en este proyecto
people_editjob	posting_fetch_failed	Obtención de la Publicación FALLIDA
people_editjob	section	Peticiones de Ayuda para Proyectos
people_editjob	skill_explains	<p>Ahora puede editar/cambiar la lista de habilidades relacionadas con esta petición. Los colaboradores podrán comparar sus habilidades con tus necesidades.</p><p>Todas las peticiones son automáticamente cerradas después de dos semanas.</p>
people_editjob	title	Editar trabajos
people_editjob	update_description	Actualizar descripciones
people_editprofile	about_to_delete	Vas a borrar la siguiente habilidad para el trabajo$1
people_editprofile	add_new_skill	Añade una nueva Habilidad
people_editprofile	add_this_skill	Añade esta Habilidad
people_editprofile	all_fields_required	¡Todos los campos son obligatorios!
people_editprofile	are_you_sure	¿Estás <strong>seguro</strong> que quieres continuar?
people_editprofile	cancel_skills_update	Actualización de Habilidades Cancelada
people_editprofile	change_required_fields	Cambia los campos adecuados y presiona "Hecho" en el final de la página
people_editprofile	confirm_delete	Confirma el Borrado
people_editprofile	confirm_skill_delete	Confirma el borrado de la Habilidad
people_editprofile	edit_delete_your_skills	Edita/Borra tus habilidades
people_editprofile	edit_public_permissions	Edita los permisos públicos
people_editprofile	edit_skills	Edición de Habilidades para el Trabajo
people_editprofile	edit_your_profile	Edite su perfil
people_editprofile	end_date	Fecha de final
people_editprofile	error	error - falta información
people_editprofile	failed_delete_skills	Fallo el borrado de Habilidades
people_editprofile	failed_to_add_skill	Fallo la insercion de la habilidad
people_editprofile	failed_update_skills	Actualización de habilidades Fallida
people_editprofile	fill_all_required_fields	Rellena todos los campos requeridos
people_editprofile	following_options	La siguiente opción determina si otros pueden ver sus habilidades. Si ellos no pueden, Vd. puede de todas formas introducir sus habilidades.
people_editprofile	from_skills_database	de la base de datos de habilidades. Esta acción no se puede deshacer.
people_editprofile	keywords	Palabras Clave
people_editprofile	keywords_max_255_chars	Palabras clave (max 255 caracteres)
people_editprofile	no_skill_types_in_database	No existen habilidades en la Base de Datos ( tabla skills_data_types)
people_editprofile	no_skill_types_in_database_inform	No hay habilidades en la Base de Datos - informa al administrador del sistema
people_editprofile	no_skills_selected	Ninguna Habilidad seleccionada para la edición.
people_editprofile	no_skills_selected_to_delete	No se selecciona Habilidades para el borrado.
people_editprofile	no_such_user	No existe ese usuario
people_editprofile	profile_title	Título
people_editprofile	publicly_viewable	Publicamente Visible
people_editprofile	section	Peticiones de Ayuda para Proyectos
people_editprofile	skill_added_ok	Habilidad añadida satisfactoriamente
people_editprofile	skill_delete_successfully	Habilidad$1 borrada correctamente
people_editprofile	skill_deletion_cancelled	Borrado de Habilidad Cancelado
people_editprofile	skills_edit	Edición de Habilidades para el Trabajo
people_editprofile	start_date	Fecha de comienzo
people_editprofile	title	Edite su perfil
people_editprofile	title_max_100_chars	Título (máximo 100 caracteres)
people_editprofile	type	Escribe
people_editprofile	update_failed	Actualización de Usuario FALLIDA
people_editprofile	update_ok	Usuario actualizado satisfactoriamente
people_editprofile	update_permission	Actualizar Permisos
people_editprofile	user_fetch_failed	La obtención del usuario HA FALLADO
people_editprofile	you_can_enter_new_skills	Puede añadir aquí nuevas habilidades que ha aprendido. Por favor, introduce las fechas de comienzo y fin todo lo exacto que pueda.
people_help_wanted_latest	title	Ultimas Publicaciones de Solicitud de Ayuda
people_helpwanted_latest	section	Peticiones de Ayuda para Proyectos
people_helpwanted_latest	title	Últimas publicaciones
people_proj	section	Peticiones de Ayuda para Proyectos
people_proj	title	Peticiones de Ayuda para Proyectos en $1
people_viewjob	contact_info	Informacion de Contacto
people_viewjob	fetch_failed	Obtención de Publicación FALLIDA
people_viewjob	for_project	Para el Proyecto
people_viewjob	no_such_posting	No existe esta publicación en este proyecto
people_viewjob	open_date	Fecha Apertura
people_viewjob	posting_id_not_found	Identificador de Publicacion no encontrado
people_viewjob	required_skills	Conocimientos Requeridos
people_viewjob	section	Peticiones de Ayuda para Proyectos
people_viewjob	title	$1 necesita a $2
people_viewjob	view_a_job	Ver un Trabajo
people_viewprofile	no_such_user	No Such User
people_viewprofile	section	Información de usuario
people_viewprofile	set_private	Este Usuario tiene un perfil Privado
people_viewprofile	skills_profile_for	perfil de Conocimientos para
people_viewprofile	title	Ver perfil del colaborador
people_viewprofile	user_fetch_failed	User fetch FAILED
pm	admin	Admin
pm	any	Cualquiera
pm	assigned_to	Asignado a
pm	cat_any	Cualquiera
pm	cat_none	nada
pm	category	Categoria
pm	date_note	El sistema modificara tus fechas de inicio y finalizacion si intentas crear una fecha de inicio anterior a la fecha de finalizacion de cualquiera de las tareas de las que depende esta tarea.
pm	dependent	Depende de la Tarea
pm	dependent_note	Debe elegir solamente las tareas que deben estar completas para que pueda comenzar esta.
pm	details	Detalles de la Tarea
pm	end_date	Fecha Final
pm	hours	Horas Estimadas
pm	intro	Elije un Subproyecto y podrás ver/editar/añadir tareas en él.
pm	no_tasks_found	No hay Tareas coincidentes
pm	no_tasks_found_text	Añadir tareas empleando el enlace inferior
pm	noprj	<h1>No se encontraron subproyectos</h1><b><p>Ningún subproyecto se ha configurado, o no podemos verlo.</p><p><font color="red">El administrador de este proyecto deberá configurar subproyectos usando la página de administración</font></p></b>
pm	percent_complete	Porcentaje Completado
pm	priority	Prioridad
pm	section	Proyecto: $1
pm	start_date	Fecha Inicio
pm	status	Estado
pm	status_any	Cualquiera
pm	summary	Descripción de la Tarea
pm	task_id	Id Tarea
pm	tech_any	Cualquiera
pm	title	Administrador de Tareas: Subproyectos y tareas
pm	unassigned	No Asignado
pm	view_calendar	Ver Calendario
pm_addtask	task_added_relationship	Successfully Añadido Relación del Registro
pm_addtask	task_created_successfully	Tarea Creada Correctamente
pm_addtask	task_updated_successfully	Tarea Actualizada Correctamente
pm_addtask	title	Crear una Tarea
pm_admin	title	Administrador de Tareas: Administración
pm_admin_change_status	section	 Administración de Tareas
pm_admin_change_status	title	Actualizar Información
pm_admin_projects	add_categories	Añadir Categorias a
pm_admin_projects	add_categories_title	Añadir Categorias
pm_admin_projects	add_categories_to	Añadir Categorias a
pm_admin_projects	add_edit_categories	Añadir/Editar Categorias
pm_admin_projects	add_project	Añadir un Subproyecto
pm_admin_projects	add_project_intro	Añade un subproyecto, que puede contener una serie de tareas. Esto es diferente que crear una nueva tarea.
pm_admin_projects	add_subprojects	Añadir Subproyectos
pm_admin_projects	admin_title	Administracion de Subproyectos/Tareas
pm_admin_projects	category_inserted	Categoria Insertada
pm_admin_projects	category_name	Nombre de la nueva Categoria
pm_admin_projects	category_note	Si añade una categoria no podrá borrarla
pm_admin_projects	category_note2	It is not recommended that you change the artifact category name because other things are dependent upon it. When you change the category name, all related items will be changed to the new name.</font></strong>
pm_admin_projects	category_updated	Categoria Actualizada
pm_admin_projects	change_project_intro	Puede modificar un Subproyecto existente usando este formulario. Note que los proyectos privados solo pueden verlos los miembros de esos proyectos pero no el público en general.<p>
